-2307.728027,5480.714355,-15461.795898,37161.851562,-31052.181641,-9577.230469,-23438.865234
-2314.791260,5477.562988,-15461.953125,37154.878906,-31054.037109,-9578.571289,-23440.296875
-2321.385010,5477.764160,-15457.303711,37156.554688,-31055.646484,-9586.573242,-23447.449219
-2314.679443,5478.948730,-15458.108398,37161.203125,-31053.769531,-9586.528320,-23442.642578
-2320.133301,5472.712891,-15462.466797,37162.589844,-31055.511719,-9585.723633,-23445.236328
-2317.562988,5473.360840,-15462.288086,37156.109375,-31054.707031,-9582.393555,-23444.542969
-2321.005127,5477.898438,-15453.995117,37161.671875,-31053.970703,-9580.538086,-23441.099609
-2324.223633,5478.747559,-15452.251953,37172.312500,-31055.937500,-9583.064453,-23444.275391
-2320.088623,5477.361816,-15453.458984,37174.527344,-31054.103516,-9582.304688,-23441.949219
-2323.374268,5470.365723,-15457.213867,37168.648438,-31065.080078,-9582.058594,-23440.876953
-2329.833984,5465.582520,-15462.377930,37165.136719,-31057.144531,-9584.539062,-23444.677734
-2330.638672,5468.420898,-15459.494141,37174.480469,-31047.175781,-9584.673828,-23445.123047
-2321.362793,5474.500977,-15456.767578,37181.566406,-31046.839844,-9580.270508,-23441.144531
-2314.165527,5478.546387,-15449.123047,37180.023438,-31048.605469,-9573.118164,-23434.261719
-2314.075928,5478.859375,-15444.205078,37181.992188,-31048.785156,-9572.379883,-23433.343750
-2322.279053,5475.909180,-15444.563477,37190.195312,-31040.224609,-9580.203125,-23439.759766
-2321.183838,5473.115234,-15446.261719,37184.003906,-31050.460938,-9581.455078,-23438.664062
-2318.389893,5471.751465,-15450.843750,37170.011719,-31051.892578,-9575.732422,-23433.880859
-2316.847656,5474.925293,-15451.358398,37174.929688,-31041.519531,-9572.715820,-23432.205078
-2317.406494,5478.390137,-15449.972656,37179.710938,-31040.960938,-9574.235352,-23433.031250
-2318.434570,5475.819336,-15447.446289,37174.101562,-31064.029297,-9577.856445,-23436.160156
-2313.897217,5472.914062,-15447.669922,37160.980469,-31054.015625,-9573.966797,-23431.824219
-2313.025391,5471.483398,-15452.319336,37151.281250,-31044.515625,-9575.464844,-23430.640625
-2312.421875,5476.087891,-15449.636719,37160.488281,-31040.984375,-9575.128906,-23427.845703
-2312.757324,5478.278320,-15445.412109,37168.109375,-31037.921875,-9573.944336,-23428.359375
-2315.819336,5473.584473,-15446.127930,37164.601562,-31046.593750,-9573.520508,-23431.355469
-2316.557129,5471.326660,-15448.318359,37164.042969,-31044.224609,-9572.112305,-23432.406250
-2316.333496,5473.919434,-15450.508789,37163.773438,-31041.833984,-9574.346680,-23434.171875
-2314.947754,5478.255859,-15443.087891,37177.273438,-31040.916016,-9574.927734,-23433.388672
-2312.377197,5478.591309,-15440.115234,37182.304688,-31045.611328,-9572.514648,-23431.332031
-2311.147949,5475.685547,-15445.569336,37171.574219,-31047.509766,-9570.390625,-23427.599609
-2309.426758,5479.440430,-15450.463867,37167.218750,-31049.052734,-9571.821289,-23429.007812
-2310.097412,5481.452148,-15449.882812,37174.371094,-31046.884766,-9573.877930,-23432.271484
-2310.432617,5476.154785,-15443.445312,37175.980469,-31049.679688,-9572.133789,-23431.220703
-2307.839844,5473.427734,-15446.485352,37171.574219,-31053.412109,-9568.557617,-23428.382812
-2307.236328,5474.702148,-15448.429688,37181.253906,-31055.445312,-9569.250977,-23428.695312
-2309.784424,5478.948730,-15446.374023,37194.484375,-31035.820312,-9571.195312,-23430.818359
-2309.248047,5481.116699,-15444.071289,37191.535156,-31022.521484,-9571.709961,-23431.310547
-2304.621338,5479.060547,-15446.820312,37179.800781,-31029.003906,-9567.686523,-23427.957031
-2308.108154,5474.791504,-15449.346680,37174.996094,-31039.464844,-9570.614258,-23430.929688
-2317.652344,5471.662109,-15447.446289,37180.382812,-31047.509766,-9575.531250,-23437.613281
-2315.551270,5473.539551,-15441.590820,37180.226562,-31052.718750,-9575.598633,-23436.115234
-2309.561035,5473.785645,-15438.416016,37168.156250,-31052.607422,-9571.172852,-23431.757812
-2306.118896,5477.853516,-15443.467773,37167.886719,-31049.857422,-9569.563477,-23431.421875
-2313.450195,5478.345215,-15445.210938,37179.667969,-31040.626953,-9576.314453,-23436.675781
-2318.993408,5475.216309,-15450.732422,37174.390625,-31040.626953,-9580.605469,-23441.525391
-2314.612549,5471.773926,-15453.235352,37164.488281,-31060.855469,-9576.873047,-23437.144531
-2309.024414,5474.232422,-15447.558594,37164.421875,-31048.740234,-9571.620117,-23434.373047
-2309.985596,5480.088867,-15437.969727,37172.203125,-31031.910156,-9573.296875,-23437.345703
-2313.919678,5478.770020,-15437.924805,37172.535156,-31039.843750,-9577.811523,-23442.441406
-2313.807861,5472.734863,-15443.177734,37165.808594,-31042.839844,-9576.291992,-23439.312500
-2313.740723,5468.242188,-15452.005859,37162.703125,-31043.957031,-9573.475586,-23435.958984
-2314.791260,5468.220215,-15452.386719,37169.316406,-31047.935547,-9576.448242,-23438.060547
-2314.769043,5469.784668,-15447.111328,37176.000000,-31040.783203,-9577.587891,-23437.412109
-2315.461914,5467.258789,-15450.217773,37174.480469,-31043.017578,-9578.459961,-23439.222656
-2315.305420,5466.655273,-15455.158203,37162.457031,-31059.177734,-9578.616211,-23440.609375
-2316.400635,5470.432617,-15449.994141,37167.687500,-31054.886719,-9577.878906,-23440.027344
-2320.960449,5470.768066,-15445.926758,37179.441406,-31049.164062,-9579.264648,-23441.636719
-2319.909912,5470.678711,-15441.411133,37181.433594,-31058.955078,-9577.655273,-23441.703125
-2313.271240,5470.879883,-15446.194336,37171.710938,-31059.558594,-9575.732422,-23440.072266
-2315.752441,5471.058594,-15458.085938,37168.023438,-31049.968750,-9579.264648,-23443.828125
-2319.417969,5470.052734,-15460.052734,37173.921875,-31044.359375,-9582.505859,-23445.414062
-2320.245117,5466.767090,-15454.822266,37176.246094,-31040.068359,-9582.617188,-23443.224609
-2315.461914,5466.342285,-15451.670898,37176.515625,-31043.242188,-9575.487305,-23439.357422
-2316.445312,5468.354004,-15455.269531,37176.425781,-31047.890625,-9574.950195,-23440.117188
-2324.983643,5463.749512,-15465.708008,37169.742188,-31051.757812,-9583.846680,-23445.615234
-2325.341309,5461.849609,-15464.702148,37170.523438,-31050.595703,-9585.702148,-23446.689453
-2325.274170,5458.653320,-15466.266602,37162.722656,-31061.703125,-9586.394531,-23449.101562
-2322.167236,5463.056641,-15468.054688,37166.570312,-31065.123047,-9581.276367,-23443.693359
-2327.419922,5465.493164,-15468.099609,37174.773438,-31062.039062,-9584.897461,-23449.750000
-2332.337402,5461.179199,-15468.791992,37172.269531,-31052.628906,-9589.143555,-23452.589844
-2327.196533,5459.279297,-15471.541992,37164.000000,-31050.283203,-9585.791016,-23448.140625
-2326.906006,5457.871094,-15477.375000,37154.921875,-31062.306641,-9587.422852,-23449.482422
-2327.196533,5462.855469,-15474.469727,37167.394531,-31062.441406,-9586.618164,-23447.671875
-2328.068115,5463.012207,-15471.564453,37168.828125,-31045.812500,-9587.311523,-23446.912109
-2328.515137,5458.988770,-15473.911133,37158.656250,-31055.556641,-9584.696289,-23448.990234
-2325.788330,5458.385254,-15474.782227,37150.945312,-31061.011719,-9583.198242,-23446.263672
-2329.588135,5457.133301,-15476.280273,37151.703125,-31059.513672,-9586.975586,-23449.013672
-2325.006104,5458.921875,-15475.945312,37158.722656,-31060.183594,-9586.751953,-23445.123047
-2327.621094,5456.999512,-15476.414062,37156.847656,-31055.535156,-9585.746094,-23444.296875
-2323.530762,5462.542480,-15468.993164,37156.601562,-31050.998047,-9581.834961,-23444.810547
-2313.360840,5470.678711,-15463.160156,37163.953125,-31045.878906,-9579.152344,-23443.714844
-2324.067139,5467.884766,-15460.052734,37167.375000,-31054.304688,-9585.791016,-23451.875000
-2333.656250,5460.307617,-15465.082031,37163.238281,-31054.484375,-9590.171875,-23458.289062
-2326.034180,5456.664062,-15470.423828,37154.117188,-31060.117188,-9586.774414,-23453.886719
-2327.755371,5458.027344,-15469.596680,37157.046875,-31061.771484,-9588.227539,-23455.607422
-2332.158691,5460.620605,-15466.289062,37171.105469,-31059.625000,-9592.295898,-23458.355469
-2328.515137,5461.447266,-15457.794922,37178.125000,-31060.697266,-9589.300781,-23455.539062
-2321.697998,5459.011230,-15460.387695,37165.941406,-31043.912109,-9581.834961,-23450.488281
-2326.458984,5457.066406,-15469.797852,37157.582031,-31047.869141,-9585.254883,-23453.818359
-2329.744629,5459.815918,-15471.452148,37170.839844,-31054.304688,-9588.584961,-23454.914062
-2331.599854,5460.039062,-15469.530273,37183.980469,-31049.455078,-9588.919922,-23453.974609
-2330.146973,5457.714844,-15472.927734,37174.054688,-31057.166016,-9586.104492,-23452.388672
-2327.911865,5458.899414,-15469.977539,37160.085938,-31061.458984,-9585.679688,-23453.707031
-2333.499756,5458.787598,-15468.613281,37165.339844,-31051.265625,-9590.910156,-23455.583984
-2336.852539,5458.698242,-15466.959961,37169.472656,-31051.109375,-9591.491211,-23456.457031
-2331.398682,5457.759277,-15464.589844,37163.082031,-31058.642578,-9585.567383,-23451.539062
-2328.068115,5458.698242,-15460.834961,37157.203125,-31051.691406,-9583.288086,-23449.460938
-2327.062500,5462.274414,-15457.728516,37162.031250,-31056.562500,-9584.963867,-23448.789062
-2330.392822,5457.982910,-15457.147461,37173.273438,-31056.943359,-9588.584961,-23451.404297
-2332.404541,5455.904297,-15463.137695,37173.363281,-31053.412109,-9588.496094,-23453.283203
-2329.096436,5458.854492,-15461.594727,37169.230469,-31055.042969,-9583.466797,-23449.662109
-2331.890381,5459.770996,-15462.645508,37164.824219,-31055.423828,-9587.445312,-23454.445312
-2335.220703,5460.150879,-15459.762695,37174.257812,-31056.718750,-9589.121094,-23456.947266
-2335.131348,5458.586426,-15462.131836,37183.398438,-31047.085938,-9587.490234,-23457.126953
-2333.924316,5453.289062,-15466.713867,37176.468750,-31054.037109,-9586.685547,-23453.550781
-2333.924316,5454.250000,-15468.434570,37169.519531,-31044.158203,-9588.361328,-23453.595703
-2341.144043,5454.853516,-15467.920898,37174.773438,-31049.320312,-9592.183594,-23458.445312
-2338.193604,5455.032227,-15470.312500,37175.242188,-31062.105469,-9590.529297,-23455.427734
-2330.459961,5455.479492,-15469.797852,37171.171875,-31055.423828,-9586.751953,-23451.427734
-2332.449219,5458.184082,-15463.249023,37178.167969,-31045.878906,-9587.870117,-23452.857422
-2335.757324,5458.854492,-15464.166016,37192.898438,-31041.140625,-9588.361328,-23453.728516
-2333.834961,5458.541504,-15467.719727,37191.265625,-31056.072266,-9586.550781,-23451.560547
-2331.219727,5457.759277,-15465.976562,37179.175781,-31060.742188,-9583.399414,-23451.494141
-2335.041992,5452.685547,-15467.339844,37168.023438,-31039.062500,-9586.461914,-23453.169922
-2343.043945,5449.444336,-15470.737305,37174.593750,-31050.662109,-9593.815430,-23459.294922
-2346.530762,5443.968262,-15478.000977,37171.351562,-31066.308594,-9598.218750,-23461.417969
-2338.327637,5447.522461,-15472.010742,37170.679688,-31071.583984,-9592.183594,-23456.388672
-2337.411133,5450.696289,-15470.357422,37167.687500,-31062.798828,-9590.216797,-23456.255859
-2341.702881,5450.830078,-15472.792969,37176.023438,-31055.267578,-9590.708984,-23456.277344
-2341.814453,5449.824707,-15473.576172,37179.242188,-31048.181641,-9590.887695,-23457.238281
-2338.350098,5445.868164,-15479.185547,37172.937500,-31060.384766,-9589.814453,-23455.292969
-2335.466553,5449.020020,-15473.732422,37175.777344,-31055.021484,-9588.160156,-23452.253906
-2341.255859,5447.745605,-15474.000000,37185.234375,-31046.437500,-9591.043945,-23453.058594
-2341.993408,5449.869141,-15468.791992,37190.640625,-31046.572266,-9591.669922,-23452.767578
-2337.478271,5453.378418,-15464.568359,37191.066406,-31054.841797,-9588.160156,-23450.779297
-2337.008789,5450.606934,-15471.564453,37177.722656,-31053.478516,-9589.367188,-23453.169922
-2337.522949,5449.958496,-15472.837891,37176.605469,-31044.738281,-9588.428711,-23451.203125
-2338.193604,5453.512695,-15466.557617,37189.144531,-31051.578125,-9587.020508,-23448.878906
-2335.399658,5453.110352,-15466.736328,37192.609375,-31053.701172,-9587.244141,-23450.175781
-2333.209229,5453.937012,-15466.132812,37189.187500,-31055.580078,-9582.549805,-23446.822266
-2333.991455,5454.965332,-15464.523438,37182.238281,-31046.347656,-9583.220703,-23447.248047
-2339.244141,5451.121094,-15470.692383,37183.601562,-31048.158203,-9588.383789,-23450.644531
-2341.501709,5445.376465,-15475.810547,37176.113281,-31053.835938,-9591.692383,-23453.773438
-2335.176025,5449.310547,-15469.664062,37169.093750,-31054.037109,-9586.461914,-23449.929688
-2334.840820,5450.673828,-15465.864258,37173.453125,-31047.623047,-9586.663086,-23448.587891
-2334.036133,5453.065430,-15464.254883,37179.867188,-31050.214844,-9587.534180,-23447.896484
-2335.131348,5449.757324,-15467.674805,37185.234375,-31053.544922,-9590.126953,-23452.142578
-2331.935059,5449.377441,-15468.389648,37177.789062,-31048.515625,-9584.427734,-23445.951172
-2333.410400,5447.432617,-15471.206055,37170.035156,-31048.628906,-9584.293945,-23446.330078
-2338.037109,5450.159668,-15469.753906,37181.542969,-31043.287109,-9585.858398,-23447.091797
-2333.879639,5451.657227,-15465.796875,37183.242188,-31046.839844,-9587.445312,-23446.173828
-2327.107178,5453.289062,-15464.769531,37177.765625,-31041.029297,-9581.298828,-23440.921875
-2330.102295,5451.523438,-15468.524414,37171.710938,-31048.113281,-9580.874023,-23442.263672
-2336.897217,5453.713867,-15470.692383,37180.316406,-31055.669922,-9585.165039,-23444.386719
-2336.271240,5457.245117,-15467.026367,37191.265625,-31042.056641,-9585.299805,-23445.437500
-2332.516113,5458.429688,-15460.678711,37188.785156,-31044.605469,-9582.572266,-23442.888672
-2334.125488,5453.959473,-15464.523438,37177.007812,-31066.509766,-9585.567383,-23444.900391
-2342.730957,5448.840820,-15465.484375,37176.468750,-31070.509766,-9593.413086,-23452.208984
-2343.580322,5451.053711,-15460.097656,37189.523438,-31042.482422,-9591.826172,-23453.125000
-2340.697021,5450.249023,-15465.775391,37187.109375,-31052.941406,-9589.166016,-23451.382812
-2341.099365,5446.672852,-15473.843750,37171.531250,-31061.234375,-9589.881836,-23450.710938
-2341.278076,5451.880859,-15471.497070,37170.949219,-31044.359375,-9589.412109,-23450.197266
-2339.802979,5451.992676,-15471.027344,37182.371094,-31046.125000,-9587.713867,-23449.101562
-2335.287842,5451.858398,-15470.960938,37183.488281,-31048.740234,-9584.495117,-23443.916016
-2331.197510,5451.813965,-15473.016602,37180.984375,-31052.785156,-9581.678711,-23438.507812
-2333.611328,5450.070312,-15482.180664,37180.808594,-31054.373047,-9584.785156,-23439.357422
-2335.712402,5454.227539,-15481.868164,37189.589844,-31051.064453,-9587.936523,-23443.894531
-2333.074951,5462.319336,-15469.977539,37191.445312,-31056.205078,-9584.360352,-23441.861328
-2330.728027,5460.933105,-15468.859375,37183.421875,-31055.177734,-9580.739258,-23439.513672
-2334.281982,5456.261719,-15468.725586,37182.082031,-31050.238281,-9583.130859,-23443.089844
-2335.936035,5459.145020,-15463.361328,37188.449219,-31051.244141,-9586.014648,-23443.603516
-2335.556152,5459.189941,-15460.142578,37191.132812,-31034.636719,-9584.963867,-23443.156250
-2329.901123,5455.926758,-15462.355469,37187.511719,-31039.464844,-9580.091797,-23440.251953
-2325.877686,5462.609863,-15453.190430,37194.261719,-31042.570312,-9575.196289,-23435.826172
-2326.906006,5466.610840,-15454.867188,37194.933594,-31040.783203,-9576.247070,-23436.294922
-2324.112061,5468.532715,-15458.153320,37189.078125,-31047.175781,-9575.419922,-23435.154297
-2329.297607,5460.731934,-15462.623047,37177.542969,-31050.685547,-9578.817383,-23440.699219
-2327.241211,5461.134277,-15458.958008,37183.242188,-31043.488281,-9576.783203,-23440.296875
-2330.728027,5462.386230,-15461.505859,37189.234375,-31048.628906,-9581.186523,-23441.792969
-2332.873779,5458.810059,-15466.445312,37190.441406,-31040.291016,-9585.456055,-23444.945312
-2328.783447,5459.905273,-15459.941406,37192.519531,-31037.095703,-9580.494141,-23441.501953
-2328.850586,5459.547363,-15461.617188,37185.546875,-31041.185547,-9579.532227,-23440.810547
-2333.097412,5458.876953,-15464.858398,37184.671875,-31042.482422,-9582.684570,-23442.195312
-2333.924316,5458.630859,-15463.875000,37192.117188,-31045.812500,-9584.002930,-23443.759766
-2333.253906,5455.501953,-15464.813477,37192.585938,-31052.427734,-9583.712891,-23443.759766
-2333.455078,5450.472656,-15470.357422,37180.425781,-31057.925781,-9582.393555,-23441.816406
-2330.728027,5454.652344,-15464.121094,37182.171875,-31050.013672,-9580.672852,-23439.781250
-2333.164307,5454.942871,-15459.605469,37191.625000,-31043.800781,-9582.169922,-23442.128906
-2332.248047,5457.088867,-15454.353516,37194.957031,-31039.150391,-9581.052734,-23440.900391
-2326.682373,5459.704102,-15454.286133,37189.167969,-31048.560547,-9575.286133,-23436.517578
-2328.403564,5461.559082,-15458.175781,37189.656250,-31050.082031,-9577.431641,-23438.486328
-2331.599854,5462.833008,-15458.175781,37196.410156,-31043.263672,-9578.862305,-23438.261719
-2332.225586,5462.520508,-15450.978516,37197.660156,-31037.095703,-9577.700195,-23439.357422
-2332.069092,5456.932129,-15456.946289,37185.835938,-31044.158203,-9578.593750,-23440.519531
-2333.387939,5455.703125,-15462.735352,37188.160156,-31052.853516,-9579.554688,-23440.363281
-2339.534668,5455.971191,-15464.679688,37191.894531,-31046.996094,-9583.824219,-23445.056641
