20598.271484,19329.429688,26072.125000,29789.197266,11164.628906,9693.861328,8694.023438
20563.357422,19273.595703,26151.943359,29709.066406,11122.205078,9855.755859,8656.293945
20582.066406,19273.058594,26182.810547,29676.476562,11143.708008,9844.199219,8674.890625
20615.750000,19326.300781,26101.316406,29742.146484,11182.979492,9676.874023,8710.340820
20601.556641,19337.968750,26073.085938,29804.462891,11169.859375,9669.833984,8701.824219
20564.855469,19278.490234,26127.646484,29737.228516,11121.825195,9833.336914,8660.943359
20574.578125,19267.404297,26167.410156,29652.917969,11131.547852,9865.254883,8669.146484
20613.939453,19319.863281,26108.021484,29720.488281,11177.145508,9702.914062,8708.797852
20606.943359,19330.033203,26057.349609,29789.732422,11167.355469,9642.229492,8700.327148
20563.804688,19276.501953,26097.023438,29725.673828,11118.316406,9793.930664,8657.747070
20562.351562,19251.914062,26154.757812,29645.251953,11116.103516,9867.199219,8652.381836
20606.207031,19304.597656,26118.503906,29694.425781,11171.177734,9729.356445,8696.012695
20613.023438,19335.488281,26054.667969,29772.343750,11183.248047,9638.294922,8707.501953
20572.478516,19286.113281,26097.626953,29743.935547,11134.990234,9769.791016,8671.336914
20568.923828,19251.914062,26160.345703,29667.693359,11123.144531,9887.763672,8665.055664
20605.333984,19293.511719,26129.232422,29693.263672,11170.126953,9771.131836,8701.712891
20620.445312,19331.195312,26068.257812,29776.009766,11187.337891,9639.994141,8714.319336
20583.810547,19292.281250,26075.656250,29764.878906,11141.651367,9734.698242,8675.583008
20564.476562,19243.085938,26161.330078,29692.212891,11117.869141,9876.184570,8656.181641
20606.273438,19271.583984,26165.242188,29688.033203,11161.902344,9799.362305,8692.347656
20626.591797,19318.097656,26080.439453,29777.550781,11189.372070,9646.587891,8718.587891
20592.683594,19297.289062,26064.189453,29763.603516,11148.468750,9703.182617,8686.513672
20567.179688,19246.839844,26147.136719,29670.240234,11117.712891,9867.981445,8662.351562
20589.398438,19257.435547,26172.283203,29663.982422,11143.037109,9826.027344,8681.372070
20623.439453,19321.160156,26117.386719,29767.560547,11188.634766,9665.654297,8719.593750
20602.585938,19319.908203,26074.828125,29794.673828,11162.528320,9683.803711,8703.456055
20565.281250,19255.826172,26125.679688,29702.628906,11118.092773,9849.094727,8665.033203
20593.310547,19248.941406,26173.445312,29662.394531,11145.562500,9858.996094,8684.568359
20626.949219,19304.351562,26108.177734,29742.080078,11188.702148,9692.454102,8722.566406
20601.177734,19302.808594,26044.876953,29782.468750,11163.734375,9655.125977,8702.963867
20566.242188,19243.533203,26090.765625,29715.167969,11118.830078,9818.807617,8665.905273
20573.460938,19225.650391,26161.441406,29658.863281,11126.384766,9871.043945,8673.326172
20619.082031,19287.320312,26120.046875,29716.240234,11179.917969,9719.946289,8718.163086
20616.824219,19308.039062,26059.183594,29780.345703,11175.291016,9643.458984,8711.614258
20571.896484,19249.232422,26090.207031,29733.787109,11117.310547,9781.480469,8663.580078
20575.093750,19227.373047,26176.484375,29672.408203,11119.121094,9876.877930,8665.346680
20616.935547,19282.558594,26140.966797,29719.527344,11172.027344,9747.908203,8708.507812
20618.656250,19310.476562,26062.892578,29792.951172,11177.190430,9634.964844,8711.435547
20582.693359,19266.800781,26096.576172,29753.703125,11132.487305,9757.944336,8676.678711
20568.074219,19225.404297,26161.576172,29663.357422,11114.605469,9878.487305,8659.400391
20610.699219,19260.341797,26151.628906,29696.615234,11160.874023,9775.825195,8697.510742
20636.269531,19305.378906,26073.376953,29773.304688,11186.064453,9646.431641,8726.544922
20598.875000,19273.416016,26063.808594,29758.732422,11147.507812,9735.681641,8695.320312
20576.835938,19222.431641,26150.712891,29681.863281,11117.153320,9880.476562,8666.620117
20606.988281,19242.347656,26169.109375,29683.250000,11148.446289,9809.912109,8690.670898
20626.189453,19299.457031,26108.802734,29778.802734,11180.029297,9652.734375,8717.380859
20601.222656,19287.900391,26089.000000,29791.722656,11146.367188,9695.583008,8690.089844
20571.158203,19233.339844,26144.990234,29694.380859,11108.391602,9857.700195,8659.535156
20597.914062,19241.609375,26157.039062,29656.337891,11138.164062,9837.695312,8686.401367
20630.078125,19293.779297,26089.714844,29736.826172,11179.134766,9674.549805,8722.678711
20606.966797,19286.158203,26070.470703,29776.277344,11153.005859,9671.889648,8698.359375
20571.158203,19229.093750,26147.941406,29707.904297,11108.481445,9835.817383,8659.132812
20587.609375,19227.373047,26184.642578,29661.210938,11126.362305,9861.208984,8676.567383
20625.742188,19285.822266,26121.990234,29735.775391,11171.826172,9698.063477,8714.676758
20612.353516,19303.546875,26074.605469,29796.595703,11160.225586,9653.360352,8707.032227
20577.708984,19249.634766,26119.375000,29724.064453,11113.465820,9812.102539,8667.894531
20579.072266,19224.980469,26176.306641,29662.931641,11114.717773,9875.313477,8665.972656
20617.875000,19279.027344,26130.552734,29722.208984,11166.506836,9727.098633,8709.200195
20621.763672,19307.771484,26077.041016,29799.970703,11171.066406,9642.340820,8715.011719
20581.798828,19254.373047,26112.714844,29744.292969,11117.041992,9774.015625,8668.542969
20579.943359,19218.767578,26176.998047,29673.638672,11111.587891,9886.600586,8667.760742
20632.960938,19269.572266,26152.232422,29697.734375,11172.362305,9773.254883,8723.863281
20647.601562,19304.798828,26083.658203,29771.382812,11180.700195,9642.475586,8728.199219
20588.548828,19258.865234,26098.052734,29747.085938,11114.672852,9733.357422,8663.826172
20571.673828,19219.839844,26167.722656,29672.005859,11097.372070,9870.105469,8650.549805
20618.320312,19255.378906,26155.429688,29689.843750,11154.705078,9789.661133,8698.315430
20642.238281,19303.501953,26090.720703,29783.162109,11179.649414,9639.837891,8718.856445
20601.132812,19275.472656,26080.505859,29766.621094,11133.023438,9702.176758,8676.186523
20574.265625,19218.007812,26166.136719,29670.843750,11095.361328,9851.173828,8640.379883
20612.644531,19244.828125,26176.193359,29656.806641,11135.996094,9805.083984,8674.465820
20648.943359,19300.462891,26094.498047,29743.332031,11170.216797,9638.474609,8706.518555
20624.445312,19278.802734,26062.222656,29775.830078,11135.638672,9661.004883,8674.734375
20585.017578,19217.068359,26130.619141,29694.179688,11087.917969,9821.445312,8628.689453
20611.414062,19225.718750,26169.287109,29652.181641,11119.858398,9818.964844,8653.432617
20651.982422,19286.179688,26101.941406,29716.039062,11168.562500,9650.231445,8692.793945
20625.339844,19287.810547,26061.105469,29756.607422,11140.578125,9626.359375,8669.325195
20586.044922,19230.748047,26125.523438,29689.330078,11094.801758,9793.483398,8634.389648
20603.480469,19220.867188,26165.533203,29638.166016,11108.414062,9835.862305,8647.040039
20646.886719,19274.937500,26098.701172,29703.142578,11155.509766,9675.779297,8687.474609
20649.591797,19299.568359,26061.552734,29776.925781,11157.744141,9625.353516,8692.793945
20613.851562,19255.244141,26123.689453,29720.800781,11114.761719,9781.256836,8655.288086
20617.046875,19226.031250,26165.599609,29638.322266,11112.638672,9855.464844,8648.135742
20656.945312,19274.556641,26129.300781,29681.751953,11161.812500,9711.295898,8688.368164
20661.080078,19313.828125,26062.378906,29758.083984,11175.827148,9625.018555,8706.674805
20616.152344,19263.962891,26091.347656,29730.634766,11123.546875,9751.976562,8665.837891
20606.720703,19222.074219,26166.269531,29663.042969,11104.927734,9860.851562,8647.867188
20650.396484,19261.548828,26146.533203,29678.398438,11151.262695,9747.282227,8686.066406
20664.164062,19308.732422,26062.759766,29751.712891,11170.083008,9613.305664,8702.606445
20626.255859,19275.115234,26067.699219,29739.240234,11127.770508,9712.480469,8666.352539
20606.318359,19221.248047,26148.298828,29663.423828,11103.139648,9853.475586,8641.988281
20633.632812,19242.593750,26157.083984,29665.837891,11140.645508,9773.322266,8673.057617
20656.386719,19292.103516,26078.070312,29751.847656,11169.344727,9620.212891,8699.879883
20626.300781,19275.205078,26054.466797,29748.806641,11139.103516,9685.546875,8680.657227
20602.919922,19223.236328,26138.218750,29659.580078,11103.585938,9846.077148,8648.917969
20633.855469,19237.429688,26151.673828,29642.480469,11132.040039,9807.118164,8671.023438
20663.226562,19290.984375,26078.875000,29737.585938,11168.048828,9636.462891,8699.387695
20639.064453,19283.296875,26049.482422,29769.662109,11143.193359,9650.968750,8679.875000
20605.177734,19229.271484,26114.033203,29686.826172,11102.021484,9821.110352,8646.548828
20627.843750,19238.101562,26154.244141,29633.449219,11126.809570,9834.833984,8666.285156
20664.701172,19291.566406,26087.636719,29696.257812,11168.786133,9661.630859,8699.164062
20652.408203,19297.511719,26045.548828,29748.472656,11157.610352,9631.343750,8695.789062
20608.888672,19238.167969,26107.753906,29689.576172,11102.737305,9790.935547,8648.180664
20617.962891,19224.220703,26168.326172,29638.970703,11110.247070,9847.239258,8651.980469
20661.794922,19281.375000,26100.958984,29691.498047,11169.501953,9697.549805,8701.667969
20661.482422,19299.322266,26044.765625,29747.109375,11166.349609,9619.631836,8704.484375
20617.716797,19255.021484,26100.757812,29705.199219,11115.097656,9764.560547,8659.579102
20609.828125,19225.382812,26170.001953,29636.623047,11104.636719,9860.806641,8649.431641
20650.417969,19265.750000,26133.324219,29676.566406,11159.264648,9731.144531,8698.560547
20679.966797,19310.207031,26042.687500,29741.386719,11188.567383,9626.091797,8726.612305
20634.972656,19259.669922,26068.390625,29706.562500,11126.340820,9729.580078,8667.625977
20601.021484,19214.072266,26167.542969,29641.742188,11088.901367,9849.429688,8630.208984
20638.818359,19253.144531,26144.833984,29654.148438,11136.041016,9750.925781,8672.006836
20669.148438,19301.087891,26044.207031,29726.589844,11167.735352,9606.489258,8701.154297
20621.093750,19259.582031,26050.041016,29725.449219,11112.683594,9673.365234,8651.063477
20597.646484,19212.462891,26157.195312,29654.839844,11082.508789,9833.784180,8625.671875
20635.599609,19239.912109,26162.849609,29635.505859,11125.423828,9778.731445,8658.574219
20667.406250,19299.634766,26064.412109,29714.921875,11168.898438,9618.156250,8698.381836
20634.548828,19273.707031,26034.953125,29724.757812,11124.596680,9641.379883,8657.992188
20599.658203,19218.453125,26137.927734,29654.908203,11081.055664,9819.121094,8625.202148
20625.697266,19234.345703,26173.132812,29630.187500,11110.917969,9811.767578,8652.762695
20661.125000,19288.414062,26091.816406,29705.980469,11153.989258,9630.427734,8686.714844
20645.121094,19285.576172,26042.216797,29735.976562,11133.045898,9614.915039,8668.408203
20601.267578,19230.835938,26119.263672,29672.431641,11084.833008,9793.125977,8630.432617
20609.492188,19223.527344,26172.953125,29614.628906,11097.305664,9824.015625,8636.802734
20661.750000,19281.531250,26098.656250,29680.857422,11155.218750,9658.121094,8685.216797
20654.330078,19294.763672,26034.595703,29746.728516,11149.138672,9606.824219,8683.764648
20611.167969,19235.642578,26098.119141,29692.927734,11093.013672,9764.850586,8631.662109
20615.371094,19218.833984,26178.294922,29629.539062,11094.086914,9843.775391,8633.606445
20656.587891,19264.810547,26129.925781,29665.300781,11145.786133,9691.961914,8679.673828
20648.562500,19280.234375,26052.632812,29726.253906,11143.349609,9586.461914,8678.600586
20608.955078,19233.988281,26072.728516,29683.517578,11093.863281,9725.265625,8637.451172
20605.177734,19203.298828,26139.828125,29609.734375,11083.492188,9844.512695,8628.197266
20650.171875,19255.333984,26133.078125,29650.035156,11137.315430,9725.333008,8674.309570
20664.923828,19289.755859,26046.843750,29728.109375,11160.851562,9595.894531,8695.833984
20620.869141,19253.300781,26049.839844,29691.900391,11110.917969,9697.013672,8652.426758
20599.859375,19202.226562,26142.935547,29604.281250,11077.680664,9837.896484,8624.062500
20643.533203,19231.462891,26154.378906,29635.796875,11127.010742,9757.497070,8665.771484
20667.494141,19280.435547,26060.568359,29715.324219,11157.967773,9601.370117,8695.163086
20630.681641,19256.318359,26040.183594,29704.460938,11115.701172,9662.949219,8658.909180
20601.646484,19203.322266,26131.490234,29647.642578,11078.820312,9828.441406,8624.710938
20635.041016,19227.953125,26171.880859,29632.935547,11117.735352,9788.700195,8654.885742
20669.841797,19283.945312,26073.263672,29694.693359,11160.695312,9618.603516,8693.173828
20643.980469,19277.664062,26021.140625,29715.078125,11131.190430,9635.434570,8671.179688
20604.105469,19218.810547,26110.769531,29647.083984,11082.396484,9808.705078,8631.393555
20618.365234,19216.755859,26175.076172,29631.953125,11107.676758,9818.226562,8651.800781
20669.820312,19276.949219,26108.423828,29693.912109,11160.761719,9646.296875,8697.823242
20659.248047,19289.308594,26040.363281,29726.007812,11149.474609,9624.124023,8691.498047
20605.044922,19222.253906,26102.478516,29652.806641,11087.783203,9784.229492,8632.109375
20620.601562,19207.210938,26164.527344,29605.130859,11101.530273,9838.120117,8643.375000
20669.171875,19274.490234,26103.685547,29675.671875,11159.018555,9675.421875,8693.241211
20653.212891,19286.113281,26029.566406,29711.369141,11145.294922,9595.178711,8685.216797
20608.375000,19233.853516,26072.056641,29664.048828,11088.365234,9744.108398,8634.948242
20604.529297,19215.369141,26159.318359,29618.541016,11085.212891,9841.964844,8632.600586
20648.384766,19264.566406,26130.193359,29659.937500,11142.008789,9699.740234,8676.544922
20648.138672,19284.660156,26046.642578,29727.998047,11147.440430,9585.098633,8686.021484
20613.068359,19235.642578,26060.322266,29678.556641,11098.020508,9715.699219,8645.833008
20609.648438,19201.242188,26140.833984,29600.951172,11080.027344,9842.970703,8627.393555
20646.037109,19238.234375,26138.195312,29632.667969,11128.955078,9733.491211,8671.314453
20661.460938,19277.796875,26054.599609,29709.357422,11151.776367,9591.267578,8695.252930
20626.613281,19248.226562,26047.828125,29690.804688,11104.704102,9682.283203,8657.121094
20603.882812,19205.535156,26130.552734,29610.271484,11079.781250,9842.724609,8631.818359
20635.867188,19230.277344,26142.554688,29606.785156,11120.506836,9765.655273,8660.093750
20668.009766,19282.246094,26067.185547,29684.367188,11157.119141,9600.499023,8694.068359
20642.595703,19268.767578,26037.345703,29700.728516,11125.781250,9657.629883,8674.622070
20605.871094,19211.703125,26136.966797,29632.734375,11081.994141,9831.592773,8639.530273
20636.984375,19233.607422,26198.970703,29632.511719,11119.433594,9810.538086,8666.821289
20674.580078,19289.218750,26095.929688,29701.064453,11161.968750,9628.773438,8701.891602
20656.632812,19276.322266,26023.107422,29706.451172,11134.141602,9628.438477,8678.824219
20618.455078,19214.675781,26110.255859,29638.457031,11085.190430,9803.363281,8636.065430
20628.648438,19210.273438,26169.353516,29606.806641,11100.166016,9825.669922,8650.125000
20666.958984,19261.994141,26092.285156,29677.728516,11150.882812,9646.744141,8693.464844
20656.498047,19270.130859,26027.935547,29724.824219,11141.986328,9601.571289,8686.021484
