-12930.528320,-7492.975098,4029.706543,11887.573242,34748.757812,15928.545898,9914.116211
-12943.000977,-7491.790527,4031.427490,11906.282227,34740.531250,15914.486328,9899.408203
-12937.211914,-7504.285156,4023.112793,11890.926758,34737.785156,15912.407227,9900.124023
-12924.024414,-7511.839844,4015.155518,11867.210938,34738.230469,15923.024414,9912.573242
-12931.735352,-7506.430664,4019.737549,11869.513672,34731.011719,15918.218750,9906.001953
-12946.398438,-7494.092773,4031.047607,11892.982422,34730.519531,15907.691406,9895.004883
-12933.032227,-7488.884766,4032.321533,11899.934570,34741.941406,15918.442383,9908.103516
-12914.569336,-7497.825195,4025.168945,11884.936523,34743.617188,15930.065430,9919.749023
-12912.177734,-7490.248047,4033.059326,11884.846680,34751.621094,15935.563477,9923.526367
-12924.180664,-7474.646484,4046.246826,11908.540039,34754.906250,15930.556641,9914.875977
-12919.799805,-7474.646484,4047.587891,11916.474609,34756.714844,15934.803711,9920.575195
-12907.841797,-7492.572754,4038.356689,11891.686523,34752.445312,15939.609375,9928.935547
-12909.472656,-7499.814453,4031.762695,11886.277344,34745.496094,15935.429688,9925.917969
-12922.481445,-7491.097656,4031.181641,11900.090820,34741.449219,15923.560547,9915.725586
-12929.411133,-7490.672852,4034.333252,11903.488281,34739.640625,15918.643555,9911.008789
-12915.910156,-7503.323730,4022.777344,11881.695312,34741.562500,15926.690430,9920.552734
-12908.958984,-7501.893555,4025.973633,11877.917969,34749.785156,15933.619141,9928.041016
-12929.142578,-7487.476562,4038.691895,11898.771484,34747.261719,15923.605469,9914.406250
-12927.958008,-7473.909180,4048.504395,11916.698242,34749.382812,15927.807617,9916.752930
-12919.241211,-7491.075195,4035.115479,11898.526367,34741.160156,15929.506836,9921.335938
-12910.344727,-7495.634766,4032.321533,11886.992188,34754.523438,15936.435547,9928.622070
-12924.248047,-7488.303711,4042.134033,11895.330078,34753.472656,15928.835938,9917.893555
-12941.436523,-7487.655273,4047.207764,11908.696289,34741.046875,15916.162109,9903.230469
-12928.471680,-7499.322754,4025.571289,11895.732422,34739.460938,15921.415039,9911.165039
-12920.738281,-7509.626953,4016.295410,11875.615234,34738.476562,15926.288086,9919.882812
-12927.041992,-7499.367676,4031.002930,11885.517578,34737.804688,15920.946289,9912.708008
-12943.380859,-7490.449219,4037.730713,11904.717773,34731.234375,15910.619141,9898.960938
-12948.812500,-7504.843750,4023.984375,11885.583984,34727.078125,15905.612305,9894.737305
-12936.048828,-7513.292969,4016.630615,11867.590820,34737.761719,15918.040039,9909.333008
-12933.367188,-7500.038086,4026.778320,11881.292969,34746.144531,15922.018555,9913.981445
-12950.063477,-7497.266602,4033.282715,11895.843750,34734.164062,15905.858398,9896.145508
-12943.492188,-7502.563965,4037.663574,11895.441406,34732.777344,15909.769531,9900.101562
-12936.742188,-7509.202148,4019.000000,11873.537109,34734.207031,15915.537109,9906.315430
-12938.865234,-7511.504395,4011.802734,11864.149414,34731.503906,15913.010742,9906.315430
-12944.676758,-7493.466797,4034.690918,11892.177734,34734.074219,15911.513672,9902.090820
-12938.642578,-7490.091797,4036.344971,11900.716797,34736.332031,15914.687500,9904.415039
-12928.069336,-7500.507324,4028.656006,11881.449219,34744.625000,15923.494141,9915.635742
-12925.499023,-7502.362793,4031.986328,11872.262695,34745.292969,15924.164062,9918.340820
-12927.399414,-7482.604004,4049.599609,11901.386719,34745.851562,15921.213867,9916.887695
-12929.589844,-7480.100586,4050.605225,11911.579102,34747.304688,15919.940430,9913.624023
-12912.647461,-7492.460938,4037.127197,11894.010742,34753.472656,15931.742188,9927.057617
-12907.774414,-7497.355957,4037.350830,11878.767578,34753.207031,15935.273438,9931.438477
-12920.247070,-7486.291992,4053.444092,11902.839844,34749.496094,15927.696289,9920.888672
-12929.075195,-7478.088867,4049.107666,11911.311523,34743.683594,15920.543945,9912.886719
-12924.583008,-7493.265625,4035.093262,11897.631836,34738.589844,15922.577148,9916.887695
-12912.512695,-7502.563965,4028.790039,11877.470703,34739.816406,15926.243164,9922.810547
-12919.419922,-7491.231445,4041.038818,11889.764648,34743.820312,15921.326172,9917.647461
-12935.826172,-7489.689453,4042.737549,11901.811523,34735.972656,15906.864258,9904.258789
-12929.232422,-7501.043945,4033.886230,11890.345703,34735.125000,15911.066406,9909.600586
-12922.951172,-7515.371582,4021.592773,11864.215820,34732.015625,15916.385742,9915.881836
-12929.701172,-7506.363770,4031.092285,11873.379883,34728.484375,15909.479492,9907.522461
-12935.602539,-7487.275391,4050.180664,11903.868164,34732.554688,15909.949219,9907.142578
-12929.544922,-7490.225586,4036.814209,11895.911133,34731.792969,15912.876953,9910.047852
-12916.201172,-7504.665039,4029.997070,11875.750000,34735.703125,15920.499023,9919.166992
-12918.414062,-7497.959473,4037.909668,11881.539062,34736.933594,15920.163086,9918.608398
-12939.446289,-7490.002441,4046.269043,11902.728516,34726.855469,15908.763672,9904.571289
-12940.586914,-7499.322754,4036.948486,11896.670898,34723.164062,15906.640625,9901.173828
-12928.851562,-7511.683594,4026.599609,11875.592773,34729.425781,15912.004883,9907.142578
-12931.086914,-7506.900391,4031.941650,11876.286133,34729.714844,15911.982422,9905.443359
-12948.611328,-7491.834961,4042.692871,11899.822266,34727.589844,15903.310547,9894.647461
-12947.627930,-7492.237305,4042.603516,11900.314453,34717.824219,15898.258789,9891.920898
-12931.131836,-7507.861328,4029.929932,11872.441406,34725.085938,15906.461914,9902.739258
-12930.729492,-7512.420898,4024.721924,11865.847656,34722.605469,15907.668945,9904.750977
-12950.801758,-7508.531738,4029.728760,11880.130859,34712.214844,15890.815430,9887.807617
-12950.085938,-7502.988770,4038.244873,11893.363281,34714.671875,15893.631836,9891.451172
-12938.016602,-7515.147949,4029.661865,11874.430664,34715.230469,15905.925781,9903.967773
-12936.250000,-7521.786621,4019.826904,11855.655273,34705.820312,15903.131836,9899.877930
-12945.772461,-7504.598145,4031.047607,11880.153320,34704.121094,15897.365234,9893.641602
-12944.990234,-7490.158691,4045.285645,11902.482422,34723.187500,15901.522461,9896.301758
-12926.884766,-7495.925293,4047.587891,11892.088867,34731.906250,15912.832031,9908.885742
-12917.609375,-7506.296875,4030.354736,11877.179688,34740.152344,15919.716797,9917.647461
-12925.946289,-7491.008301,4037.462402,11891.329102,34732.152344,15917.570312,9914.629883
-12931.601562,-7476.367676,4057.422607,11910.283203,34726.519531,15914.039062,9909.109375
-12915.150391,-7481.665039,4055.746338,11901.610352,34727.570312,15922.264648,9919.681641
-12913.071289,-7506.140137,4036.166016,11879.661133,34718.515625,15920.051758,9921.379883
-12928.896484,-7498.473633,4041.552979,11885.942383,34724.843750,15911.758789,9910.963867
-12942.687500,-7490.158691,4049.465332,11909.299805,34716.257812,15901.455078,9899.498047
-12925.432617,-7489.756348,4052.348877,11909.388672,34719.812500,15915.693359,9914.317383
-12910.009766,-7498.250000,4043.407959,11888.579102,34731.949219,15928.299805,9929.046875
-12917.586914,-7491.566895,4049.711182,11892.021484,34727.078125,15922.287109,9922.229492
-12931.690430,-7478.893555,4061.736572,11918.843750,34722.808594,15914.307617,9912.328125
-12930.930664,-7485.040039,4055.567383,11916.899414,34723.187500,15913.792969,9911.031250
-12921.789062,-7501.848633,4042.000000,11890.836914,34714.136719,15917.928711,9917.312500
-12927.421875,-7506.229492,4036.456787,11880.375977,34707.765625,15908.451172,9910.472656
-12942.196289,-7495.344238,4044.145752,11894.994141,34718.070312,15898.661133,9898.201172
-12938.060547,-7493.444336,4045.218506,11897.744141,34720.640625,15901.656250,9902.291992
-12927.354492,-7502.407227,4034.221436,11882.611328,34719.433594,15908.920898,9911.747070
-12926.348633,-7503.413086,4037.060059,11881.695312,34721.937500,15913.234375,9914.026367
-12942.262695,-7488.393066,4051.409912,11899.286133,34716.972656,15902.751953,9900.727539
-12947.113281,-7492.662109,4049.040771,11905.746094,34700.210938,15894.347656,9894.468750
-12940.810547,-7514.343262,4031.829834,11882.991211,34689.816406,15893.788086,9897.866211
-12934.619141,-7515.371582,4031.986328,11878.521484,34721.066406,15906.461914,9911.679688
-12941.190430,-7497.557129,4043.609131,11897.475586,34718.023438,15902.751953,9904.147461
-12949.348633,-7494.919434,4047.789062,11902.728516,34705.441406,15891.262695,9891.742188
-12935.333984,-7504.888672,4047.543213,11894.770508,34711.164062,15905.478516,9905.622070
-12928.583984,-7502.474609,4036.926025,11882.544922,34706.582031,15911.826172,9911.702148
-12939.536133,-7493.734863,4044.637451,11891.731445,34704.097656,15903.511719,9902.626953
-12947.962891,-7489.868164,4047.520752,11905.298828,34699.382812,15891.016602,9892.546875
-12945.257812,-7500.485352,4040.882324,11890.032227,34700.746094,15890.726562,9894.468750
-12932.741211,-7506.028320,4038.937744,11878.141602,34717.242188,15907.244141,9911.388672
-12935.043945,-7503.346191,4044.413818,11892.982422,34718.492188,15905.411133,9909.399414
-12942.709961,-7491.008301,4054.807373,11907.444336,34700.992188,15895.777344,9900.212891
-12935.087891,-7497.602051,4051.991211,11897.989258,34693.503906,15898.593750,9904.527344
-12917.876953,-7500.865234,4046.582031,11884.846680,34724.304688,15912.653320,9919.055664
-12912.087891,-7492.639648,4060.216553,11895.285156,34739.058594,15915.178711,9924.062500
-12928.091797,-7484.816406,4062.719971,11909.589844,34730.472656,15904.025391,9910.651367
-12916.938477,-7475.629883,4066.877441,11919.313477,34736.398438,15914.642578,9920.642578
-12905.516602,-7483.631836,4065.647949,11909.187500,34732.843750,15924.164062,9934.076172
-12905.918945,-7490.471680,4059.300049,11899.912109,34729.312500,15920.878906,9931.371094
-12920.514648,-7476.926270,4069.269043,11919.715820,34720.886719,15910.462891,9917.043945
-12920.850586,-7477.417969,4061.065918,11914.686523,34724.976562,15909.791992,9917.669922
-12910.255859,-7490.918457,4052.952148,11898.458984,34735.816406,15919.179688,9927.258789
-12914.748047,-7506.408203,4041.865723,11881.605469,34724.617188,15912.027344,9922.207031
-12928.740234,-7494.830078,4052.169922,11896.469727,34714.312500,15899.622070,9909.846680
-12934.149414,-7490.896484,4052.818115,11906.349609,34714.023438,15898.035156,9907.879883
-12918.749023,-7504.910645,4048.303223,11891.083008,34712.773438,15906.283203,9919.033203
-12916.088867,-7511.325684,4040.256592,11879.012695,34710.359375,15905.187500,9917.423828
-12926.952148,-7495.299805,4047.811279,11891.261719,34702.804688,15893.073242,9904.593750
-12933.098633,-7486.180176,4059.926025,11913.389648,34706.671875,15892.738281,9900.146484
-12922.257812,-7500.060547,4046.850342,11893.876953,34718.539062,15901.432617,9910.540039
-12913.898438,-7507.816406,4038.647217,11878.878906,34719.320312,15908.674805,9918.541992
-12926.192383,-7499.836914,4051.454590,11895.195312,34705.484375,15899.958008,9908.327148
-12934.685547,-7494.986816,4053.332275,11909.322266,34695.941406,15890.279297,9900.548828
-12924.001953,-7498.026367,4049.979492,11902.706055,34711.429688,15898.459961,9908.259766
-12911.909180,-7499.188965,4047.833740,11890.926758,34727.078125,15909.926758,9917.468750
-12924.493164,-7492.147949,4050.940674,11890.300781,34718.695312,15900.851562,9908.550781
-12942.709961,-7487.208496,4058.137939,11909.098633,34707.093750,15887.530273,9895.497070
-12939.782227,-7500.865234,4050.918213,11904.404297,34697.304688,15884.065430,9892.836914
-12923.420898,-7511.795410,4038.155518,11880.264648,34692.722656,15892.112305,9903.632812
-12925.588867,-7502.899414,4042.983398,11882.544922,34703.183594,15892.402344,9902.940430
-12937.010742,-7492.349121,4055.120361,11909.098633,34705.417969,15886.122070,9894.871094
-12932.919922,-7496.528809,4052.997070,11903.108398,34697.035156,15888.781250,9896.971680
-12921.877930,-7513.225586,4040.211670,11874.341797,34692.789062,15894.727539,9905.242188
-12923.129883,-7518.590332,4032.723877,11868.194336,34683.355469,15889.407227,9900.548828
-12932.987305,-7493.176270,4054.941650,11898.302734,34689.101562,15884.311523,9894.334961
-12926.438477,-7482.000488,4067.391602,11917.368164,34716.394531,15892.246094,9903.901367
-12909.003906,-7496.819336,4056.349854,11900.828125,34706.625000,15901.500000,9915.748047
-12905.427734,-7499.166504,4054.338135,11890.099609,34710.984375,15906.037109,9918.899414
-12919.151367,-7487.476562,4060.954102,11905.947266,34716.640625,15896.291992,9908.594727
-12917.810547,-7478.178223,4073.583008,11923.984375,34722.496094,15901.544922,9912.506836
-12901.806641,-7487.789551,4065.871582,11911.915039,34721.554688,15912.743164,9927.146484
-12904.220703,-7494.517090,4050.694824,11898.548828,34715.656250,15910.999023,9925.224609
-12921.409180,-7492.572754,4050.672363,11899.487305,34698.421875,15898.035156,9910.002930
-12924.269531,-7480.860352,4067.413818,11918.151367,34703.183594,15895.867188,9908.214844
-12906.500000,-7481.933105,4072.800537,11916.273438,34727.257812,15912.295898,9927.258789
-12900.041016,-7491.834961,4059.769531,11900.649414,34721.398438,15916.654297,9932.756836
-12916.357422,-7489.979980,4062.630615,11904.203125,34704.187500,15900.740234,9916.485352
-12930.460938,-7490.404785,4060.954102,11912.227539,34703.808594,15887.731445,9903.163086
-12925.834961,-7498.272461,4047.297363,11896.849609,34703.742188,15893.028320,9907.164062
-12910.858398,-7500.507324,4045.956055,11887.730469,34707.808594,15907.311523,9920.911133
-12915.306641,-7491.343262,4053.153320,11901.230469,34709.597656,15903.801758,9918.362305
-12932.763672,-7484.414551,4061.423584,11926.868164,34705.687500,15890.681641,9904.862305
-12924.225586,-7477.641602,4074.856934,11946.113281,34720.527344,15906.014648,9917.513672
-12913.407227,-7487.901367,4068.397217,11946.873047,34723.722656,15921.168945,9931.974609
-12905.382812,-7471.673828,4075.818115,11968.241211,34727.859375,15928.121094,9937.093750
-12916.022461,-7463.560059,4080.645996,11992.582031,34717.375000,15916.341797,9925.380859
-12916.044922,-7466.957520,4075.862793,11979.998047,34707.855469,15913.815430,9922.654297
-12913.563477,-7485.755371,4076.019287,11933.998047,34710.761719,15912.295898,9921.625977
-12921.744141,-7496.037109,4064.418701,11898.124023,34713.242188,15897.856445,9911.992188
-12936.317383,-7483.073242,4064.172852,11899.084961,34715.519531,15881.763672,9897.776367
-12936.138672,-7483.788574,4062.742432,11914.686523,34708.480469,15885.317383,9900.124023
-12922.347656,-7496.506836,4055.053223,11899.062500,34700.722656,15898.527344,9915.836914
-12926.706055,-7506.900391,4047.923096,11880.823242,34703.183594,15891.977539,9910.718750
-12926.952148,-7487.096680,4063.703369,11905.790039,34707.476562,15892.849609,9909.421875
-12931.914062,-7481.821289,4075.974609,11916.563477,34692.386719,15886.970703,9903.252930
-12918.927734,-7492.394043,4080.824951,11902.616211,34701.597656,15891.754883,9911.187500
-12903.080078,-7489.756348,4078.790771,11896.603516,34706.511719,15900.874023,9921.112305
-12911.194336,-7472.500977,4089.609131,11916.228516,34695.695312,15893.408203,9913.400391
-12911.126953,-7454.574707,4103.601562,11940.144531,34717.601562,15899.890625,9917.557617
-12899.883789,-7464.186035,4093.073730,11919.670898,34730.429688,15909.926758,9930.298828
-12892.329102,-7482.022461,4084.825928,11895.352539,34718.023438,15908.831055,9935.484375
-12902.410156,-7469.975098,4099.332031,11910.730469,34724.015625,15907.110352,9927.706055
-12914.971680,-7462.263672,4103.869629,11930.489258,34706.984375,15896.515625,9913.958984
-12906.321289,-7475.004395,4083.194092,11921.660156,34705.687500,15898.996094,9918.988281
-12905.360352,-7496.126465,4061.110596,11887.708008,34716.191406,15896.716797,9920.552734
-12908.244141,-7485.912109,4072.286621,11898.347656,34714.335938,15898.593750,9921.537109
-12923.823242,-7476.568848,4076.689941,11919.201172,34694.957031,15888.357422,9908.058594
-12919.799805,-7480.279297,4068.218506,11919.156250,34691.917969,15888.602539,9910.002930
-12902.677734,-7488.236328,4063.770508,11904.560547,34707.296875,15902.483398,9926.901367
-12906.298828,-7487.230469,4065.715088,11908.137695,34712.996094,15902.058594,9925.940430
-12923.152344,-7473.953613,4070.610107,11924.811523,34699.429688,15888.021484,9913.646484
-12929.276367,-7486.045898,4062.764648,11923.224609,34700.792969,15887.932617,9911.969727
