4406.355469,14961.094727,28432.267578,8423.187500,6532.833496,17245.175781,3567.762939
4412.748047,14968.024414,28450.304688,8447.014648,6547.854004,17257.826172,3575.787354
4416.346680,14972.069336,28456.697266,8457.586914,6552.346680,17263.435547,3577.195312
4417.464355,14971.220703,28452.607422,8442.946289,6545.574219,17256.796875,3573.172119
4413.016602,14968.359375,28440.158203,8436.017578,6541.260254,17249.197266,3571.182861
4408.501465,14964.783203,28443.332031,8447.238281,6540.768555,17249.712891,3568.768799
4411.675293,14970.706055,28455.222656,8454.368164,6548.300781,17260.576172,3574.401367
4410.915527,14967.577148,28445.767578,8437.112305,6540.790527,17255.345703,3572.143799
4410.736816,14963.061523,28433.429688,8427.568359,6534.331055,17247.142578,3567.472412
4406.869629,14963.419922,28439.285156,8441.874023,6541.863770,17251.523438,3573.216797
4413.843750,14970.437500,28448.673828,8453.965820,6550.111328,17262.207031,3577.374268
4420.705566,14969.655273,28440.560547,8449.473633,6544.166016,17257.669922,3575.340332
4414.670410,14966.325195,28436.447266,8440.666992,6539.292969,17250.382812,3572.143799
4410.245117,14964.112305,28442.861328,8441.314453,6538.197754,17251.544922,3575.854248
4412.681152,14964.403320,28454.060547,8457.966797,6545.819824,17262.429688,3581.062256
4415.698730,14966.347656,28452.742188,8448.154297,6545.305664,17259.748047,3578.402344
4411.630859,14962.391602,28439.240234,8432.463867,6534.599121,17247.566406,3570.199219
4406.064941,14960.759766,28443.822266,8437.559570,6535.270020,17244.326172,3568.500488
4407.786133,14964.984375,28456.273438,8450.389648,6544.813965,17256.886719,3577.173096
4409.239258,14967.800781,28449.166016,8451.060547,6545.730469,17259.658203,3579.207031
4409.350586,14962.615234,28432.714844,8430.206055,6536.923828,17247.812500,3570.802734
4401.997070,14951.259766,28432.826172,8431.099609,6528.340820,17240.212891,3567.762939
